timestep,average_reward
45142,-6.4917126
45143,-12.502733
45144,-14.532361
45145,-7.4603043
45146,-15.858651
45147,-9.817174
45148,-13.224942
45149,-7.2695317
45150,-7.7425103
45151,-14.664257
45152,-7.045164
45153,-9.46013
45154,-12.823523
45155,-7.9153986
45156,-7.4560933
45157,-7.817866
45158,-8.982994
45159,-7.535467
45160,-7.5874333
45161,-3.722026
45162,-12.172187
45163,-6.3045573
45164,-14.540973
45165,-12.201721
45166,-7.6070967
45167,-9.863558
45168,-7.802476
45169,-12.369146
45170,-12.90192
45171,-7.4425287
45172,-12.3692255
45173,-9.945059
45174,-10.235032
45175,-12.379005
45176,-7.7207785
45177,-9.763695
45178,-13.227761
45179,-12.278629
45180,-6.416563
45181,-9.946297
45182,-6.695755
45183,-7.5034595
45184,-9.087755
45185,-10.579283
45186,-7.557059
45187,-10.005794
45188,-7.4602466
45189,-9.039813
45190,-9.432064
45191,-12.738032
45192,-6.4128146
45193,-9.86951
45194,-9.864468
45195,-10.205495
45196,-12.71255
45197,-7.7403917
45198,-7.940614
45199,-7.837067
45200,-8.967751
45201,-12.920569
45202,-12.367076
45203,-7.202562
45204,-6.4250693
45205,-9.022445
45206,-12.352451
45207,-6.3364987
45208,-8.059994
45209,-7.4231443
45210,-12.236588
45211,-9.117599
45212,-13.07784
45213,-6.4237475
45214,-9.659517
45215,-7.401201
45216,-12.884265
45217,-9.8398075
45218,-8.970473
45219,-7.0462813
45220,-6.2892537
45221,-6.379906
45222,-6.720343
45223,-7.785712
45224,-6.913656
45225,-14.654714
45226,-12.674723
45227,-4.099849
45228,-4.0032864
45229,-7.2207127
45230,-12.986016
45231,-7.6231837
45232,-3.7406907
45233,-6.4447436
45234,-13.07074
45235,-4.3327274
45236,-7.469445
45237,-7.4014735
45238,-7.5693393
45239,-6.2935276
45240,-12.712379
45241,-12.784071
45242,-6.5583835
45243,-12.97548
45244,-14.676601
45245,-6.315952
45246,-14.687944
45247,-3.7328897
45248,-12.70266
45249,-14.699546
45250,-9.851903
45251,-10.0841
45252,-7.590063
45253,-7.7346606
45254,-14.5404415
45255,-12.96052
45256,-9.872559
45257,-13.103595
45258,-7.1940937
45259,-14.852467
45260,-12.681624
45261,-14.62564
45262,-8.174283
45263,-3.7656403
45264,-12.255341
45265,-3.8463352
45266,-12.296288
45267,-7.5892506
45268,-3.7533948
45269,-9.608669
45270,-7.587677
45271,-9.9524355
45272,-9.304201
45273,-3.813848
45274,-10.276711
45275,-12.266365
45276,-14.591356
45277,-7.2202973
45278,-12.741933
45279,-12.735494
45280,-7.766705
45281,-12.307147
45282,-6.2773943
45283,-12.303027
45284,-9.053205
45285,-6.707112
45286,-9.86014
45287,-7.441722
45288,-14.53371
45289,-12.4154415
45290,-8.135908
45291,-7.6197157
45292,-12.237269
45293,-6.3592978
45294,-12.878216
45295,-12.675194
45296,-12.799231
45297,-9.429395
45298,-12.548835
45299,-6.389686
45300,-12.303465
45301,-6.4094872
45302,-4.064605
45303,-12.512271
45304,-10.19952
45305,-3.6897705
45306,-3.920428
45307,-13.869005
45308,-12.501966
45309,-14.729541
45310,-6.773711
45311,-6.681037
45312,-6.684622
45313,-3.6867292
45314,-9.853215
45315,-6.755015
45316,-7.276744
45317,-9.8383045
45318,-9.870571
45319,-12.348886
45320,-6.3879623
45321,-9.918456
45322,-12.926168
45323,-12.277068
45324,-12.699501
45325,-12.279764
45326,-7.335699
45327,-14.78923
45328,-3.886737
45329,-9.867257
45330,-7.5939007
45331,-12.221057
45332,-6.7970886
45333,-4.181363
45334,-12.801149
45335,-12.551079
45336,-12.197452
45337,-13.637205
45338,-6.7818465
45339,-7.72851
45340,-6.7102847
45341,-12.223917
45342,-7.2164497
45343,-3.8609884
45344,-7.509937
45345,-7.64078
45346,-12.807482
45347,-14.605055
45348,-8.406115
45349,-6.2971697
45350,-7.67619
45351,-15.5675125
45352,-6.313789
45353,-14.654903
45354,-9.880007
45355,-7.2909665
45356,-6.594036
45357,-12.363258
45358,-7.0873127
45359,-7.8194776
45360,-14.544684
45361,-7.235218
45362,-6.3476233
45363,-12.770429
45364,-6.579164
45365,-9.834217
45366,-10.096676
45367,-13.124552
45368,-9.631114
45369,-6.5533695
45370,-12.730549
45371,-9.948926
45372,-7.6159606
45373,-7.510383
45374,-12.207198
45375,-8.60731
45376,-12.3131
45377,-6.3034244
45378,-6.3657765
45379,-7.9098034
45380,-7.4674683
45381,-6.5685325
45382,-6.4307966
45383,-6.924931
45384,-10.075676
45385,-6.793993
45386,-3.7983084
45387,-7.420445
45388,-14.921599
45389,-12.342788
45390,-12.751056
45391,-6.482587
45392,-12.209128
45393,-14.878668
45394,-6.7335773
45395,-6.3330193
45396,-7.1105475
45397,-7.6000977
45398,-9.050061
45399,-6.7603703
45400,-7.1688595
45401,-12.151597
45402,-9.570576
45403,-7.700624
45404,-12.153833
45405,-12.918522
45406,-12.182653
45407,-7.6339617
45408,-7.286088
45409,-3.7402937
45410,-12.2256565
45411,-6.325682
45412,-7.426637
45413,-9.073175
45414,-9.804214
45415,-10.62487
45416,-6.706524
45417,-7.653454
45418,-6.6032543
45419,-9.988894
45420,-12.444248
45421,-7.416911
45422,-12.2241955
45423,-12.35728
45424,-12.942142
45425,-6.816832
45426,-12.263085
45427,-4.085951
45428,-9.969245
45429,-12.260106
45430,-9.06162
45431,-6.7431874
45432,-7.847163
45433,-6.3242254
45434,-7.341035
45435,-12.164174
45436,-10.041206
45437,-14.846419
45438,-7.0142307
45439,-3.8483584
45440,-12.685943
45441,-9.974414
45442,-7.6839957
45443,-12.210777
45444,-13.108896
45445,-6.799335
45446,-6.920997
45447,-3.8919418
45448,-12.744826
45449,-8.168359
45450,-7.2750444
45451,-15.269694
45452,-6.8746305
45453,-6.428867
45454,-7.6190605
45455,-3.7125652
45456,-12.827065
45457,-12.331307
45458,-7.479
45459,-7.2011127
45460,-9.097348
45461,-8.297661
45462,-3.8653164
45463,-7.8045044
45464,-7.5036387
45465,-9.895786
45466,-7.6358037
45467,-12.880184
45468,-14.59398
45469,-7.3929996
45470,-8.228514
45471,-15.111341
45472,-15.101803
45473,-6.9029074
45474,-9.152993
45475,-6.3091726
45476,-6.315477
45477,-7.6393766
45478,-9.926595
45479,-6.2961664
45480,-6.771147
45481,-7.3651767
45482,-14.600195
45483,-7.412398
45484,-3.7043877
45485,-9.018835
45486,-9.8363695
45487,-3.8260589
45488,-13.1981
45489,-7.4464955
45490,-12.793496
45491,-12.301501
45492,-3.8660424
45493,-7.663328
45494,-9.858458
45495,-14.964356
45496,-7.4617095
45497,-14.727598
45498,-4.10996
45499,-7.6224656
45500,-9.4153185
45501,-6.6901436
45502,-7.4263563
45503,-7.7657228
45504,-12.744321
45505,-7.458628
45506,-12.219295
45507,-7.1924367
45508,-12.242835
45509,-3.6915548
45510,-9.036206
45511,-6.340213
45512,-3.6772594
45513,-12.417787
45514,-10.105959
45515,-14.856115
45516,-3.7667167
45517,-12.824671
45518,-9.063791
45519,-7.0707917
45520,-7.880353
45521,-14.208771
45522,-3.9077973
45523,-7.3769736
45524,-7.7360682
45525,-3.7753043
45526,-12.767772
45527,-9.3265295
45528,-8.313547
45529,-3.7407215
45530,-12.681329
45531,-7.3985133
45532,-9.890242
45533,-12.256453
45534,-7.4893274
45535,-8.995031
45536,-10.231109
45537,-14.824825
45538,-12.866388
45539,-7.2616954
45540,-12.786754
45541,-6.7184606
45542,-9.88718
45543,-9.019402
45544,-6.930025
45545,-13.00474
45546,-9.840692
45547,-7.6424804
45548,-9.017868
45549,-9.24686
45550,-12.4940605
45551,-3.9977744
45552,-12.23163
45553,-12.216176
45554,-9.833582
45555,-14.757634
45556,-7.2112837
45557,-12.491457
45558,-12.247947
45559,-3.94745
45560,-6.800324
45561,-7.6943574
45562,-12.16658
45563,-9.026127
45564,-7.2583275
45565,-9.855647
45566,-6.653832
45567,-6.7163553
45568,-7.7369223
45569,-10.040053
45570,-15.483146
45571,-9.852723
45572,-9.011416
45573,-7.410405
45574,-12.685047
45575,-12.262027
45576,-13.2711735
45577,-12.300883
45578,-14.561662
45579,-8.459941
45580,-14.569263
45581,-7.4964414
45582,-7.060097
45583,-7.5029483
45584,-7.246674
45585,-7.3163395
45586,-12.668313
45587,-12.957161
45588,-13.076855
45589,-12.355657
45590,-12.702239
45591,-12.699263
45592,-7.411453
45593,-3.880304
45594,-12.280195
45595,-12.443508
45596,-9.854728
45597,-6.754653
45598,-7.6580806
45599,-6.628823
45600,-12.275443
45601,-9.012857
45602,-10.071874
45603,-7.731825
45604,-12.6888075
45605,-7.6567025
45606,-7.793197
45607,-6.708605
45608,-10.436151
45609,-15.301575
45610,-7.214494
45611,-9.111242
45612,-7.567857
45613,-6.9870176
45614,-7.7353234
45615,-12.33248
45616,-12.171622
45617,-6.318398
45618,-3.9543653
45619,-4.0659924
45620,-6.779169
45621,-9.483817
45622,-12.375235
45623,-12.15144
45624,-7.4792624
45625,-9.067861
45626,-12.6601
45627,-7.4046454
45628,-12.268452
45629,-7.5738072
45630,-6.522516
45631,-7.6408706
45632,-10.0815935
45633,-6.349343
45634,-9.460051
45635,-12.73645
45636,-12.44895
45637,-3.7517664
45638,-12.695399
45639,-9.047035
45640,-7.579721
45641,-9.075454
45642,-12.792313
45643,-7.3640857
45644,-7.330953
45645,-7.2303987
45646,-7.006604
45647,-9.137087
45648,-12.72275
45649,-8.640044
45650,-12.217358
45651,-12.162774
45652,-10.333536
45653,-10.110284
45654,-3.8110137
45655,-7.4279523
45656,-7.538812
45657,-7.668174
45658,-3.7281308
45659,-6.419784
45660,-3.9177942
45661,-12.268737
45662,-3.7313263
45663,-6.771371
45664,-9.164862
45665,-12.290621
45666,-7.7004857
45667,-9.335553
45668,-7.7442484
45669,-12.717653
45670,-7.553322
45671,-7.645793
45672,-3.6994464
45673,-7.3542223
45674,-14.852066
45675,-12.252062
45676,-6.3303213
45677,-10.037699
45678,-14.536304
45679,-9.982995
45680,-3.6713052
45681,-7.779373
45682,-12.979297
45683,-7.5552654
45684,-12.762363
45685,-7.3230166
45686,-6.3360763
45687,-12.603251
45688,-12.630363
45689,-9.833471
45690,-9.910391
45691,-12.772924
45692,-12.24928
45693,-12.656945
45694,-6.331104
45695,-12.685887
45696,-7.838615
45697,-9.885646
45698,-12.672154
45699,-14.8296795
45700,-3.7889235
45701,-6.4645543
45702,-7.225474
45703,-12.991774
45704,-7.723879
45705,-9.089221
45706,-12.309439
45707,-12.733243
45708,-9.145266
45709,-6.3741136
45710,-12.93401
45711,-12.2557335
45712,-6.2870727
45713,-9.081162
45714,-9.344245
45715,-9.9591255
45716,-9.052923
45717,-7.5752378
45718,-6.4576507
45719,-7.5962663
45720,-14.648108
45721,-12.835348
45722,-12.84131
45723,-7.2252107
45724,-4.3886833
45725,-14.686017
45726,-11.41428
45727,-4.520065
45728,-12.338486
45729,-14.663076
45730,-13.093478
45731,-4.0092373
45732,-7.5644083
45733,-7.607002
45734,-7.9567127
45735,-12.167738
45736,-7.136109
45737,-8.8169565
45738,-7.440708
45739,-9.07366
45740,-6.7016597
45741,-4.014566
45742,-7.6434083
45743,-9.990344
45744,-3.6822352
45745,-10.20927
45746,-3.8132617
45747,-12.32142
45748,-7.4299836
45749,-9.815786
45750,-12.727111
45751,-10.468932
45752,-14.533492
45753,-6.7753115
45754,-12.193332
45755,-6.8793073
45756,-7.5942664
45757,-8.109682
45758,-3.796409
45759,-7.481283
45760,-15.227532
45761,-3.882255
45762,-6.610285
45763,-7.5686564
45764,-12.773611
45765,-12.717286
45766,-12.717788
45767,-6.817403
45768,-9.182851
45769,-6.923648
45770,-12.24961
45771,-7.617802
45772,-7.9685946
45773,-12.211314
45774,-3.6956525
45775,-9.996644
45776,-7.3570905
45777,-6.308107
45778,-6.3447976
45779,-7.4719095
45780,-9.016492
45781,-7.3027573
45782,-12.784987
45783,-12.304287
45784,-3.7214904
45785,-12.261663
45786,-6.7586017
45787,-7.6233745
45788,-9.913549
45789,-15.106737
45790,-12.282208
45791,-12.829595
45792,-12.514943
45793,-12.269557
45794,-6.73274
45795,-6.7226157
45796,-7.2344656
45797,-7.4608994
45798,-12.780659
45799,-6.7826166
45800,-9.038463
45801,-3.7589526
45802,-9.318975
45803,-12.9521475
45804,-12.221015
45805,-12.364604
45806,-7.7118707
45807,-15.402324
45808,-12.275623
45809,-12.317923
45810,-7.599326
45811,-14.656139
45812,-7.4138885
45813,-12.285128
45814,-7.2129254
45815,-6.812272
45816,-6.487733
45817,-6.2862415
45818,-7.663189
45819,-8.982942
45820,-12.361108
45821,-12.313029
45822,-13.395045
45823,-9.017373
45824,-14.661255
45825,-14.670729
45826,-14.705648
45827,-4.0464063
45828,-13.003829
45829,-7.231678
45830,-7.691378
45831,-13.104439
45832,-7.353035
45833,-9.922923
45834,-12.551162
45835,-7.236028
45836,-7.4079
45837,-7.4716454
45838,-7.2471347
45839,-12.15574
45840,-13.062685
45841,-9.543047
45842,-7.2623277
45843,-12.306268
45844,-10.52335
45845,-10.21185
45846,-12.335569
45847,-9.952783
45848,-12.554594
45849,-7.7294693
45850,-7.727648
45851,-4.232191
45852,-12.404866
45853,-9.93675
45854,-9.858943
45855,-12.314597
45856,-6.8823743
45857,-9.007583
45858,-12.708542
45859,-7.3119164
45860,-7.306382
45861,-7.697783
45862,-12.243222
45863,-7.203473
45864,-7.651644
45865,-13.002649
45866,-7.4490733
45867,-9.423019
45868,-10.181024
45869,-6.7575293
45870,-7.5765653
45871,-7.541437
45872,-9.598118
45873,-7.7300835
45874,-12.268851
45875,-6.903103
45876,-7.657788
45877,-14.535171
45878,-12.677642
45879,-13.109252
45880,-6.772369
45881,-3.7588158
45882,-12.420417
45883,-7.5998363
45884,-7.2037997
45885,-8.984597
45886,-12.499998
45887,-7.701696
45888,-6.762598
45889,-9.237719
45890,-9.884173
45891,-12.259937
45892,-8.234054
45893,-3.801142
45894,-6.7066326
45895,-8.972174
45896,-9.162549
45897,-3.8503153
45898,-14.578446
45899,-13.486432
45900,-12.748025
45901,-6.7127566
45902,-14.849816
45903,-12.241596
45904,-7.776913
45905,-7.2018986
45906,-6.6387935
45907,-9.955933
45908,-7.2529974
45909,-7.2679496
45910,-6.7527027
45911,-14.723209
45912,-12.403795
45913,-7.4924884
45914,-15.032573
45915,-3.8217404
45916,-9.104433
45917,-12.234545
45918,-7.2389517
45919,-12.480287
45920,-9.865469
45921,-6.302885
45922,-12.232406
45923,-14.921707
45924,-10.041917
45925,-9.447864
45926,-9.026884
45927,-7.592277
45928,-7.444221
45929,-6.7091184
45930,-6.6509895
45931,-12.410439
45932,-15.126755
45933,-6.27738
45934,-12.6827135
45935,-6.5069394
45936,-14.548453
45937,-12.59429
45938,-12.7536
45939,-12.676114
45940,-9.184321
45941,-14.574659
45942,-14.528423
45943,-6.9770246
45944,-6.482921
45945,-7.6725936
45946,-7.806381
45947,-6.772182
45948,-7.613518
45949,-3.7197688
45950,-9.111877
45951,-7.4483533
45952,-7.455488
45953,-12.263458
45954,-7.410767
45955,-14.567339
45956,-7.4289713
45957,-6.3173084
45958,-13.060983
45959,-6.490846
45960,-6.367069
45961,-6.700196
45962,-12.403075
45963,-9.068522
45964,-9.810714
45965,-9.825515
45966,-12.680167
45967,-8.968576
45968,-7.6714683
45969,-7.5264063
45970,-6.2885814
45971,-9.982928
45972,-12.229349
45973,-6.3237305
45974,-13.043947
45975,-10.493387
45976,-3.6941576
45977,-7.086662
45978,-12.711193
45979,-12.8020735
45980,-6.297748
45981,-13.184234
45982,-7.2093983
45983,-12.415458
45984,-15.384263
45985,-7.7089925
45986,-7.653221
45987,-7.4050055
45988,-7.065593
45989,-10.358918
45990,-8.146637
45991,-6.3254523
45992,-7.5099854
45993,-3.7080934
45994,-10.057381
45995,-15.383346
45996,-12.864799
45997,-12.244204
45998,-14.666261
45999,-12.423774
46000,-7.4588346
46001,-9.250031
46002,-14.9121895
46003,-12.748558
46004,-12.404426
46005,-7.2101326
46006,-8.975345
46007,-7.5483646
46008,-3.826687
46009,-6.8494215
46010,-12.770415
46011,-9.988189
46012,-12.383002
46013,-7.4192333
46014,-6.711369
46015,-7.75742
46016,-12.193363
46017,-12.839622
46018,-12.678393
46019,-7.6184688
46020,-12.724802
46021,-14.567092
46022,-7.4589043
46023,-6.584743
46024,-12.981645
46025,-13.020929
46026,-7.4032607
46027,-9.119094
46028,-7.1230154
46029,-7.517261
46030,-6.3845673
46031,-8.080856
46032,-3.686191
46033,-3.6737132
46034,-7.4442005
46035,-10.505256
46036,-14.794896
46037,-13.938982
46038,-14.704983
46039,-7.2179027
46040,-15.012642
46041,-8.002177
46042,-7.7131004
46043,-7.192247
46044,-6.480356
46045,-10.632746
46046,-9.2588215
46047,-12.998269
46048,-8.112828
46049,-7.7066765
46050,-7.606176
46051,-8.450729
46052,-8.974737
46053,-8.050065
46054,-6.8784614
46055,-7.4430404
46056,-6.8491993
46057,-12.870835
46058,-3.9943244
46059,-7.2627296
46060,-4.9038043
46061,-12.335186
46062,-14.729753
46063,-7.493257
46064,-12.828289
46065,-10.05121
46066,-7.3352838
46067,-14.843041
46068,-10.062691
46069,-7.8445377
46070,-7.8587914
46071,-12.2943325
46072,-9.826777
46073,-8.973523
46074,-14.588401
46075,-12.309468
46076,-7.2914104
46077,-9.252863
46078,-12.182729
46079,-9.684943
46080,-12.845505
46081,-3.8197742
46082,-3.6909544
46083,-3.7366319
46084,-7.378323
46085,-12.347124
46086,-7.2995553
46087,-7.6900597
46088,-4.0817685
46089,-9.397411
46090,-6.285611
46091,-6.325363
46092,-7.444655
46093,-9.836717
46094,-3.848373
46095,-12.172527
46096,-7.9105687
46097,-10.249613
46098,-6.420187
46099,-9.216037
46100,-7.609523
46101,-12.773228
46102,-8.056534
46103,-12.5742235
46104,-4.050782
46105,-12.781731
46106,-7.6102066
46107,-12.927623
46108,-12.574115
46109,-9.977344
46110,-7.510707
46111,-6.5678496
46112,-12.9659195
46113,-12.806858
46114,-9.068602
46115,-8.976118
46116,-13.406816
46117,-12.783334
46118,-9.258302
46119,-12.3077135
46120,-12.463186
46121,-12.806214
46122,-9.055529
46123,-12.599335
46124,-15.089202
46125,-7.2134504
46126,-6.3014736
46127,-7.416461
46128,-4.039538
46129,-12.878752
46130,-9.032603
46131,-7.5572066
46132,-9.934001
46133,-5.0619106
46134,-6.2946477
46135,-7.2233567
46136,-12.752772
46137,-12.414438
46138,-14.5639105
46139,-7.6039987
46140,-12.383847
46141,-7.503747
46142,-7.707546
46143,-12.31983
46144,-12.793362
46145,-9.812976
46146,-6.44333
46147,-15.319965
46148,-7.570915
46149,-3.9996874
46150,-9.863357
46151,-3.9340482
46152,-7.5621924
46153,-12.342287
46154,-3.7079492
46155,-6.804718
46156,-3.9233632
46157,-12.852691
46158,-9.17228
46159,-3.8010924
46160,-7.23697
46161,-12.26729
46162,-14.601016
46163,-12.933195
46164,-12.284173
46165,-12.950844
46166,-6.8332896
46167,-12.239464
46168,-7.094128
46169,-7.2148695
46170,-6.6461806
46171,-6.6505375
46172,-7.3771462
46173,-13.049254
46174,-3.8188014
46175,-6.4280095
46176,-9.006331
46177,-7.679988
46178,-9.08624
46179,-8.961822
46180,-7.7709284
46181,-12.227745
46182,-12.378555
46183,-12.255873
46184,-7.8810644
46185,-12.226198
46186,-7.28819
46187,-7.5342655
46188,-7.7346635
46189,-9.228657
46190,-7.4428406
46191,-7.3980775
46192,-10.503902
46193,-3.7527883
46194,-13.629139
46195,-14.835408
46196,-7.7270007
46197,-13.150055
46198,-12.592824
46199,-7.7295003
46200,-12.481314
46201,-12.167095
46202,-3.9259462
46203,-7.8425965
46204,-6.7353554
46205,-6.278338
46206,-12.510309
46207,-12.325679
46208,-12.763316
46209,-6.6075673
46210,-12.575124
46211,-12.288762
46212,-13.153098
46213,-6.2865334
46214,-3.8381672
46215,-7.2856774
46216,-7.6287704
46217,-12.289881
46218,-12.197312
46219,-7.226738
46220,-4.0985594
46221,-7.4334145
46222,-12.7432375
46223,-6.998582
46224,-7.4863567
46225,-7.4587545
46226,-9.061489
46227,-6.7128725
46228,-9.826105
46229,-14.582462
46230,-7.4759536
46231,-12.6930685
46232,-14.605063
46233,-12.805266
46234,-6.8952723
46235,-3.8891752
46236,-12.709822
46237,-6.741587
46238,-14.740099
46239,-10.315815
46240,-9.016975
46241,-12.754366
46242,-14.668173
46243,-12.835749
46244,-12.976486
46245,-12.848133
46246,-7.7927256
46247,-10.02553
46248,-7.407602
46249,-7.78774
46250,-7.784263
46251,-13.023315
46252,-9.147469
46253,-6.894973
46254,-7.517323
46255,-10.176554
46256,-9.336575
46257,-6.7025943
46258,-4.2588677
46259,-7.6197248
46260,-8.30016
46261,-14.605222
46262,-8.636819
46263,-7.42848
46264,-7.5211706
46265,-7.7530413
46266,-6.398179
46267,-9.0919895
46268,-7.383769
46269,-13.037856
46270,-12.719687
46271,-14.617521
46272,-9.3841
46273,-7.665313
46274,-13.296788
46275,-9.037889
46276,-12.34417
46277,-9.010536
46278,-14.61383
46279,-12.207611
46280,-9.869843
46281,-14.863233
46282,-10.113326
46283,-3.703424
46284,-12.23359
46285,-7.6654835
46286,-12.250787
46287,-6.883544
46288,-7.7404685
46289,-6.726981
46290,-3.993109
46291,-12.518591
46292,-6.7323847
46293,-14.61912
46294,-9.84428
46295,-6.2885394
46296,-9.137541
46297,-7.4889064
46298,-12.731518
46299,-12.828466
46300,-3.7788062
46301,-6.842924
46302,-9.935371
46303,-6.3707385
46304,-9.070654
46305,-12.437481
46306,-6.7675004
46307,-12.68687
46308,-12.478663
46309,-9.047855
46310,-14.764564
46311,-7.4717207
46312,-9.904455
46313,-6.809373
46314,-10.00354
46315,-8.020362
46316,-12.310254
46317,-6.7517033
46318,-7.242526
46319,-12.17671
46320,-6.918346
46321,-7.8214326
46322,-7.4228616
46323,-8.989833
46324,-7.4536014
46325,-3.746984
46326,-7.2447076
46327,-12.71122
46328,-7.754102
46329,-7.6428614
46330,-9.847103
46331,-9.032117
46332,-7.435173
46333,-7.465782
46334,-14.88008
46335,-8.22255
46336,-14.608593
46337,-13.25812
46338,-12.323835
46339,-6.4373155
46340,-12.926227
46341,-6.84699
46342,-12.532614
46343,-9.226133
46344,-7.4685326
46345,-4.2804565
