timestep,average_reward
26644,-12.473266
26645,-9.805557
26646,-12.728173
26647,-8.967433
26648,-7.513586
26649,-13.031119
26650,-12.235301
26651,-9.056473
26652,-12.55918
26653,-12.72847
26654,-12.227301
26655,-14.585822
26656,-14.569911
26657,-12.459913
26658,-12.283504
26659,-3.9568658
26660,-8.347345
26661,-10.081357
26662,-12.457514
26663,-7.5049562
26664,-12.50597
26665,-6.710996
26666,-6.3065605
26667,-10.756636
26668,-6.9294505
26669,-7.532667
26670,-6.89358
26671,-14.721709
26672,-6.8385625
26673,-7.9392767
26674,-7.071307
26675,-6.709698
26676,-4.0407414
26677,-3.8420599
26678,-6.9894605
26679,-7.618666
26680,-9.962793
26681,-12.71925
26682,-9.202211
26683,-12.305513
26684,-9.006583
26685,-3.7218716
26686,-7.572907
26687,-6.52555
26688,-8.990376
26689,-9.015494
26690,-10.68241
26691,-7.6922007
26692,-13.957827
26693,-3.9822388
26694,-13.086097
26695,-12.269564
26696,-9.880417
26697,-9.069381
26698,-7.5208015
26699,-9.805631
26700,-13.1143055
26701,-7.573126
26702,-15.402727
26703,-9.854689
26704,-12.72321
26705,-14.885893
26706,-4.0173354
26707,-8.190341
26708,-7.275086
26709,-6.7274513
26710,-6.9382195
26711,-7.6073656
26712,-14.617335
26713,-6.5631433
26714,-6.713016
26715,-12.571852
26716,-12.778495
26717,-9.453
26718,-7.4679813
26719,-7.591157
26720,-7.7528734
26721,-6.403399
26722,-7.148887
26723,-9.088904
26724,-7.4841704
26725,-7.4318585
26726,-10.154949
26727,-7.241799
26728,-7.6547008
26729,-7.4933214
26730,-12.241063
26731,-12.392317
26732,-9.194886
26733,-12.312871
26734,-8.977247
26735,-12.333556
26736,-12.330622
26737,-12.294622
26738,-6.6786494
26739,-7.4242373
26740,-6.4245067
26741,-4.0587535
26742,-6.748762
26743,-12.330638
26744,-9.939893
26745,-9.065175
26746,-12.412911
26747,-7.512214
26748,-7.8253937
26749,-7.455238
26750,-12.246387
26751,-7.4562306
26752,-9.104563
26753,-12.236136
26754,-7.3673506
26755,-6.8008595
26756,-7.654264
26757,-4.1325183
26758,-6.4763255
26759,-13.728563
26760,-13.090772
26761,-7.269585
26762,-9.896645
26763,-14.528222
26764,-7.624217
26765,-12.790739
26766,-7.5744715
26767,-7.0862236
26768,-6.5517077
26769,-12.655026
26770,-3.9316094
26771,-7.611428
26772,-7.6627016
26773,-9.007779
26774,-3.8356137
26775,-14.595212
26776,-7.507185
26777,-7.609377
26778,-13.261892
26779,-9.864553
26780,-12.303316
26781,-12.714583
26782,-14.974677
26783,-7.7682843
26784,-14.610595
26785,-12.801947
26786,-7.4673715
26787,-7.4898076
26788,-12.665075
26789,-7.774064
26790,-6.734752
26791,-3.8228433
26792,-12.922395
26793,-12.744703
26794,-14.542806
26795,-7.4341397
26796,-6.2745504
26797,-6.721118
26798,-12.251003
26799,-12.680776
26800,-6.325949
26801,-13.326987
26802,-12.422796
26803,-12.649506
26804,-12.9960375
26805,-7.2672563
26806,-3.8678558
26807,-12.84408
26808,-12.678109
26809,-12.35775
26810,-7.660934
26811,-3.9453125
26812,-12.172793
26813,-6.451436
26814,-8.03207
26815,-7.3738785
26816,-8.980409
26817,-6.5385118
26818,-6.3162766
26819,-12.913894
26820,-7.8870554
26821,-3.826322
26822,-7.2895317
26823,-12.334995
26824,-7.4287467
26825,-12.313399
26826,-7.6902776
26827,-3.6909823
26828,-13.354823
26829,-9.302996
26830,-6.370636
26831,-12.245479
26832,-12.955592
26833,-3.8195238
26834,-8.991312
26835,-14.585517
26836,-13.145945
26837,-9.875367
26838,-15.127548
26839,-7.8080926
26840,-6.9983478
26841,-12.333871
26842,-10.055734
26843,-7.316612
26844,-12.223694
26845,-12.416959
26846,-3.6875448
26847,-14.959279
26848,-6.3701196
26849,-3.6963685
26850,-7.602706
26851,-8.528089
26852,-6.2787285
26853,-9.041989
26854,-10.16523
26855,-9.872356
26856,-9.827726
26857,-7.467175
26858,-6.307894
26859,-12.260408
26860,-7.4488325
26861,-10.650089
26862,-7.461971
26863,-12.729271
26864,-6.795933
26865,-3.7209342
26866,-7.4138303
26867,-12.719225
26868,-10.645955
26869,-10.051977
26870,-6.31658
26871,-7.8699493
26872,-14.547601
26873,-6.72182
26874,-7.482022
26875,-6.35975
26876,-12.2422495
26877,-3.7509494
26878,-7.7144256
26879,-9.833594
26880,-7.574801
26881,-8.248418
26882,-7.823659
26883,-9.315037
26884,-12.424689
26885,-7.2580814
26886,-12.758789
26887,-14.538073
26888,-8.967886
26889,-3.7754273
26890,-7.9277034
26891,-8.319804
26892,-14.551149
26893,-14.985882
26894,-8.959674
26895,-7.576473
26896,-8.982623
26897,-7.426388
26898,-7.627024
26899,-12.261585
26900,-9.809488
26901,-7.707111
26902,-7.6008687
26903,-12.677566
26904,-10.076814
26905,-14.575811
26906,-7.4728055
26907,-10.732243
26908,-10.295302
26909,-12.303876
26910,-12.76426
26911,-9.100768
26912,-9.839269
26913,-12.788212
26914,-10.126716
26915,-7.0545373
26916,-12.213227
26917,-8.977129
26918,-11.21634
26919,-8.986277
26920,-6.386158
26921,-13.719315
26922,-14.673945
26923,-7.879503
26924,-3.7268946
26925,-12.270859
26926,-9.008393
26927,-7.2540555
26928,-8.974773
26929,-10.206796
26930,-12.431348
26931,-7.5609426
26932,-6.4396434
26933,-3.760444
26934,-12.362774
26935,-7.8964443
26936,-7.007581
26937,-14.542908
26938,-6.731774
26939,-12.405755
26940,-12.705158
26941,-12.447346
26942,-8.956381
26943,-8.01045
26944,-9.861168
26945,-9.817179
26946,-7.4331584
26947,-9.0681715
26948,-7.4173694
26949,-9.838153
26950,-9.091559
26951,-15.148512
26952,-12.774952
26953,-3.9379478
26954,-12.890462
26955,-14.547111
26956,-6.416811
26957,-12.764993
26958,-7.5153675
26959,-3.8055794
26960,-12.870664
26961,-12.189511
26962,-7.5220933
26963,-6.73221
26964,-9.169695
26965,-12.383391
26966,-4.5367823
26967,-15.841669
26968,-6.371608
26969,-3.8617313
26970,-7.497815
26971,-9.858768
26972,-12.478579
26973,-14.590502
26974,-12.721687
26975,-15.402897
26976,-8.885472
26977,-12.211148
26978,-3.9363358
26979,-7.9084535
26980,-7.522815
26981,-8.997854
26982,-12.275444
26983,-7.5596466
26984,-14.606965
26985,-6.8136926
26986,-7.257997
26987,-9.028171
26988,-6.480649
26989,-7.309639
26990,-7.805571
26991,-7.4962983
26992,-14.721821
26993,-12.369257
26994,-6.609026
26995,-12.341884
26996,-12.704187
26997,-10.442159
26998,-6.8872833
26999,-9.982146
27000,-9.376817
27001,-7.5864162
27002,-7.5155745
27003,-6.535786
27004,-12.43219
27005,-14.768218
27006,-7.193993
27007,-6.783052
27008,-7.2802763
27009,-7.921842
27010,-7.553098
27011,-7.242619
27012,-12.226494
27013,-8.320732
27014,-7.0429215
27015,-7.3817763
27016,-6.5127325
27017,-12.241875
27018,-3.8571382
27019,-9.996084
27020,-12.267548
27021,-12.246739
27022,-7.4971485
27023,-8.415127
27024,-6.29569
27025,-6.2941284
27026,-3.692319
27027,-12.846712
27028,-15.084502
27029,-4.0371394
27030,-6.7625546
27031,-6.331412
27032,-7.640423
27033,-3.7300544
27034,-7.3383803
27035,-12.723181
27036,-9.807304
27037,-12.211216
27038,-6.2886977
27039,-9.22193
27040,-9.839143
27041,-8.962561
27042,-9.265442
27043,-6.419315
27044,-12.233266
27045,-7.863363
27046,-7.806001
27047,-12.177067
27048,-3.6995924
27049,-9.847346
27050,-8.029579
27051,-7.2751713
27052,-9.259894
27053,-13.369257
27054,-12.244208
27055,-6.7800713
27056,-3.7200623
27057,-9.10762
27058,-7.607253
27059,-7.794891
27060,-7.449665
27061,-14.575049
27062,-9.883216
27063,-6.7941704
27064,-12.41161
27065,-12.504877
27066,-7.7217207
27067,-12.183638
27068,-12.745375
27069,-12.375279
27070,-12.210227
27071,-7.8400917
27072,-12.849825
27073,-12.741633
27074,-7.6561556
27075,-7.692863
27076,-12.780794
27077,-14.769393
27078,-9.034506
27079,-12.652179
27080,-12.514071
27081,-12.785633
27082,-12.787883
27083,-10.386235
27084,-6.7431617
27085,-6.4116855
27086,-7.0536375
27087,-6.328402
27088,-7.706153
27089,-7.4073563
27090,-12.216509
27091,-8.987694
27092,-7.647678
27093,-10.0540495
27094,-12.3101425
27095,-6.865919
27096,-3.8571463
27097,-7.83813
27098,-6.709291
27099,-12.2612505
27100,-10.171906
27101,-9.888592
27102,-12.305898
27103,-6.9029355
27104,-3.7111962
27105,-7.4334292
27106,-3.9096277
27107,-8.992805
27108,-3.757807
27109,-8.981221
27110,-12.186476
27111,-3.722965
27112,-7.436524
27113,-7.3849444
27114,-7.6223793
27115,-6.37088
27116,-6.434976
27117,-12.497331
27118,-9.112717
27119,-9.852839
27120,-9.030176
27121,-3.8847067
27122,-7.6536818
27123,-10.378046
27124,-6.282985
27125,-9.490849
27126,-13.406154
27127,-12.511956
27128,-9.823733
27129,-7.28199
27130,-9.850645
27131,-10.261326
27132,-15.382827
27133,-7.661625
27134,-14.679497
27135,-7.44484
27136,-7.8577332
27137,-7.34482
27138,-12.695958
27139,-8.132081
27140,-12.251872
27141,-9.325885
27142,-14.655011
27143,-9.171788
27144,-4.087482
27145,-7.5008397
27146,-12.672774
27147,-7.070509
27148,-13.156283
27149,-7.280527
27150,-12.329252
27151,-7.679136
27152,-12.89467
27153,-4.002296
27154,-7.334978
27155,-6.305592
27156,-6.4378233
27157,-7.468292
27158,-7.243697
27159,-7.9106965
27160,-14.849367
27161,-12.307472
27162,-7.2559543
27163,-12.352218
27164,-8.843416
27165,-9.808059
27166,-6.317865
27167,-7.4156437
27168,-7.5068407
27169,-9.854006
27170,-7.903103
27171,-3.712242
27172,-4.4676256
27173,-14.904939
27174,-3.6877563
27175,-9.835053
27176,-14.559893
27177,-3.7835536
27178,-12.39527
27179,-7.5683875
27180,-4.1609206
27181,-7.399736
27182,-3.8673642
27183,-7.0404916
27184,-6.775601
27185,-9.176732
27186,-14.973065
27187,-14.675249
27188,-12.666845
27189,-7.694251
27190,-14.626601
27191,-6.299812
27192,-6.7829127
27193,-7.5430436
27194,-6.7365174
27195,-14.630247
27196,-7.1052904
27197,-8.112551
27198,-14.606572
27199,-4.201034
27200,-7.261037
27201,-6.8184404
27202,-3.9664404
27203,-6.447827
27204,-8.999005
27205,-9.0843525
27206,-6.4141293
27207,-14.679953
27208,-9.983228
27209,-8.983931
27210,-7.431031
27211,-12.229279
27212,-8.983989
27213,-7.4271884
27214,-12.28114
27215,-9.902204
27216,-7.456719
27217,-7.2207937
27218,-12.695698
27219,-9.870128
27220,-6.3500457
27221,-12.664757
27222,-12.416311
27223,-6.7222557
27224,-12.223034
27225,-6.7659755
27226,-12.47244
27227,-7.694741
27228,-7.529431
27229,-3.7245646
27230,-12.203567
27231,-9.0854845
27232,-12.790778
27233,-12.397783
27234,-7.6960325
27235,-6.558855
27236,-7.4833674
27237,-7.434482
27238,-12.209514
27239,-7.704926
27240,-12.49156
27241,-14.646097
27242,-7.001725
27243,-3.9060133
27244,-8.997239
27245,-3.718482
27246,-9.166027
27247,-7.6462593
27248,-6.549458
27249,-3.739687
27250,-3.7247036
27251,-4.0661764
27252,-7.5903378
27253,-7.0934525
27254,-6.336374
27255,-6.3119617
27256,-13.439977
27257,-7.4075108
27258,-7.434889
27259,-3.8823304
27260,-7.739452
27261,-10.4699
27262,-12.768415
27263,-8.239303
27264,-14.549093
27265,-12.413728
27266,-6.376348
27267,-6.318407
27268,-6.326864
27269,-14.63412
27270,-7.513381
27271,-6.8760004
27272,-7.4210534
27273,-12.226661
27274,-12.784463
27275,-7.44364
27276,-6.816961
27277,-3.756887
27278,-12.597725
27279,-7.40123
27280,-3.789088
27281,-7.627086
27282,-10.0559225
27283,-12.429598
27284,-14.533953
27285,-6.705476
27286,-7.803087
27287,-7.4634852
27288,-12.603883
27289,-12.270739
27290,-6.8274045
27291,-13.677175
27292,-9.269718
27293,-14.721656
27294,-7.8686967
27295,-6.630256
27296,-7.7647614
27297,-14.563516
27298,-7.462381
27299,-9.300678
27300,-6.994243
27301,-7.411712
27302,-9.109868
27303,-15.494325
27304,-9.012365
27305,-12.6927
27306,-12.281525
27307,-7.946004
27308,-7.4937453
27309,-8.97796
27310,-7.417987
27311,-9.289627
27312,-8.344777
27313,-7.378207
27314,-6.302034
27315,-10.076964
27316,-6.7560945
27317,-7.6777544
27318,-6.320969
27319,-7.485511
27320,-9.475507
27321,-3.7630706
27322,-10.440095
27323,-6.315089
27324,-8.034811
27325,-12.784661
27326,-12.484745
27327,-3.6931524
27328,-7.446953
27329,-14.7550535
27330,-6.406866
27331,-14.545335
27332,-4.134478
27333,-9.957987
27334,-7.4679117
27335,-6.8188295
27336,-12.3994665
27337,-14.730677
27338,-3.8235567
27339,-13.08608
27340,-6.9868608
27341,-14.728132
27342,-12.232534
27343,-9.883916
27344,-7.316167
27345,-6.432762
27346,-7.6005573
27347,-3.7668808
27348,-6.689553
27349,-6.3768234
27350,-7.4713964
27351,-6.744009
27352,-7.1880155
27353,-3.7245336
27354,-10.126859
27355,-9.090991
27356,-12.381462
27357,-6.3347335
27358,-12.269809
27359,-9.807664
27360,-9.084599
27361,-7.6906605
27362,-7.6763697
27363,-10.888014
27364,-7.6614347
27365,-7.2982955
27366,-13.362353
27367,-8.7654085
27368,-6.814751
27369,-6.3219495
27370,-7.515732
27371,-12.410901
27372,-3.82508
27373,-10.115253
27374,-12.435258
27375,-14.676045
27376,-11.404817
27377,-14.9235935
27378,-9.850113
27379,-6.3120337
27380,-12.355778
27381,-6.2749476
27382,-12.326258
27383,-4.502159
27384,-6.2730484
27385,-12.36409
27386,-6.7681007
27387,-3.695337
27388,-12.840999
27389,-12.217229
27390,-3.7715976
27391,-7.65792
27392,-7.9613295
27393,-9.600342
27394,-7.9748144
27395,-12.268373
27396,-12.868103
27397,-6.541813
27398,-9.255682
27399,-9.925456
27400,-10.0751
27401,-9.979253
27402,-3.8725026
27403,-6.40169
27404,-7.4148836
27405,-3.7426095
27406,-8.049098
27407,-7.5050178
27408,-7.6143346
27409,-13.012006
27410,-12.562161
27411,-12.360279
27412,-7.345939
27413,-6.7984424
27414,-15.023663
27415,-16.301233
27416,-10.09125
27417,-7.1558547
27418,-12.276485
27419,-6.417914
27420,-7.2736297
27421,-12.759548
27422,-12.236398
27423,-9.075564
27424,-6.30152
27425,-9.277384
27426,-6.9034076
27427,-12.311177
27428,-12.299761
27429,-7.606631
27430,-3.7237616
27431,-8.985605
27432,-6.7606564
27433,-12.258418
27434,-14.721855
27435,-12.336065
27436,-3.8450084
27437,-14.009198
27438,-12.21318
27439,-7.2673497
27440,-7.706942
27441,-12.386305
27442,-9.026988
27443,-7.2692823
27444,-14.568632
27445,-7.6220436
27446,-3.8548024
27447,-4.0308437
27448,-14.617319
27449,-7.185882
27450,-14.5892315
27451,-12.749462
27452,-12.204365
27453,-13.363705
27454,-9.101499
27455,-12.234468
27456,-9.980534
27457,-14.313893
27458,-9.86165
27459,-6.5449743
27460,-12.690312
27461,-6.3728867
27462,-12.704831
27463,-6.7358146
27464,-13.3867655
27465,-12.744028
27466,-6.6836247
27467,-6.5067925
27468,-12.762659
27469,-7.122253
27470,-3.7704027
27471,-12.707881
27472,-7.697849
27473,-12.733475
27474,-6.789848
27475,-14.680064
27476,-7.9021387
27477,-8.962042
27478,-7.645651
27479,-7.629724
27480,-8.3819065
27481,-9.85195
27482,-12.776744
27483,-12.227289
27484,-3.7491627
27485,-9.823532
27486,-9.216238
27487,-12.220789
27488,-8.256336
27489,-3.7023234
27490,-7.585325
27491,-8.996667
27492,-12.337142
27493,-12.669912
27494,-7.968559
27495,-3.7716122
27496,-7.881446
27497,-14.64659
27498,-12.263145
27499,-12.832107
27500,-12.239634
27501,-7.2595
27502,-13.259944
27503,-6.479276
27504,-12.971535
27505,-10.227919
27506,-9.443623
27507,-3.7852883
27508,-12.165814
27509,-14.900172
27510,-7.8219852
27511,-3.85173
27512,-14.918396
27513,-7.2585244
27514,-9.849392
27515,-7.998099
27516,-12.21511
27517,-7.642707
27518,-12.71214
27519,-7.869926
27520,-4.068037
27521,-10.049664
27522,-9.02227
27523,-9.942241
27524,-12.754964
27525,-12.445557
27526,-7.924574
27527,-8.224889
27528,-7.7078075
27529,-15.052024
27530,-8.984681
27531,-12.434673
27532,-7.624275
27533,-7.8620114
27534,-12.25433
27535,-4.1761236
27536,-6.706798
27537,-6.761424
27538,-13.2001915
27539,-6.685832
27540,-3.8174713
27541,-9.015579
27542,-7.414903
27543,-8.969768
27544,-12.227566
27545,-7.379885
27546,-7.67633
27547,-8.31413
27548,-14.621323
27549,-6.525639
27550,-6.971124
27551,-10.270109
27552,-3.677567
27553,-7.9708786
27554,-9.572107
27555,-9.056276
27556,-7.7231383
27557,-12.213686
27558,-7.2540617
27559,-9.883322
27560,-13.322539
27561,-7.026048
27562,-9.003533
27563,-7.8211617
27564,-12.162719
27565,-9.941299
27566,-7.889743
27567,-9.906977
27568,-10.296862
27569,-9.015775
27570,-9.326467
27571,-9.976945
27572,-7.629476
27573,-3.8039367
27574,-7.611367
27575,-7.2636294
27576,-7.1006856
27577,-14.69643
27578,-7.943664
27579,-14.715025
27580,-6.439285
27581,-6.728459
27582,-6.3517985
27583,-14.520692
27584,-12.404646
27585,-7.6980963
27586,-12.769808
27587,-6.8768597
27588,-14.712199
27589,-7.664604
27590,-14.686491
27591,-7.6728354
27592,-12.680397
27593,-8.404539
27594,-12.248643
27595,-14.620602
27596,-6.350695
27597,-7.608021
27598,-7.1982136
27599,-6.2893744
27600,-9.041748
27601,-6.806988
27602,-7.6106405
27603,-3.7263417
27604,-10.098908
27605,-6.6466374
27606,-8.593662
27607,-9.539516
27608,-9.928074
27609,-7.630389
27610,-7.5437574
27611,-14.562362
27612,-14.559935
27613,-14.57257
27614,-9.065592
27615,-12.675751
27616,-14.642257
27617,-14.628916
27618,-12.695436
27619,-14.537169
27620,-7.389425
27621,-12.9653425
27622,-9.839652
27623,-7.4065843
27624,-7.8702087
27625,-12.260635
27626,-14.639738
27627,-14.534319
27628,-14.652097
27629,-8.9769
27630,-12.20667
27631,-6.747515
27632,-9.948096
27633,-6.306484
27634,-9.861582
27635,-9.575351
27636,-12.536335
27637,-3.8409436
27638,-6.6985607
27639,-7.260524
27640,-8.978352
27641,-9.231441
27642,-7.580933
27643,-12.861431
27644,-7.2421327
27645,-3.7871368
27646,-9.033617
27647,-7.3636246
27648,-10.321145
27649,-12.719124
27650,-9.0584545
27651,-3.863369
27652,-7.5710096
27653,-4.338694
27654,-7.65498
27655,-12.416993
27656,-7.4172564
27657,-9.005903
27658,-7.76698
27659,-9.24205
27660,-6.365709
27661,-7.5708427
27662,-12.745612
27663,-7.3989706
27664,-9.941799
27665,-14.679726
27666,-12.708436
27667,-12.773357
27668,-7.0929904
27669,-7.573647
27670,-7.640179
27671,-12.26743
27672,-7.2260494
27673,-12.1827545
27674,-12.214084
27675,-9.303681
27676,-10.689649
27677,-6.3271646
27678,-12.3805065
27679,-12.439375
27680,-7.469191
27681,-7.2792006
27682,-7.4906073
27683,-8.075825
27684,-7.896343
27685,-7.480354
27686,-6.8129015
27687,-12.668933
27688,-12.685388
27689,-3.7537594
27690,-7.2341523
27691,-14.687888
27692,-7.424256
27693,-10.460363
27694,-7.505992
27695,-4.238391
27696,-12.722904
27697,-6.7027793
27698,-15.369763
27699,-9.957829
27700,-7.56382
27701,-7.9338956
27702,-7.285342
27703,-7.755317
27704,-12.301277
27705,-12.221152
27706,-7.4794235
27707,-7.4985633
27708,-7.2234235
27709,-6.3419433
27710,-7.4369664
27711,-12.913064
27712,-6.340385
27713,-12.237878
27714,-12.958228
27715,-9.894277
27716,-9.850681
27717,-7.387275
27718,-10.181187
27719,-12.261848
27720,-12.906358
27721,-9.885747
27722,-7.9872007
27723,-14.642134
27724,-7.81128
27725,-9.817619
27726,-6.361276
27727,-6.7032943
27728,-3.8604345
27729,-14.560863
27730,-7.8934693
27731,-7.629956
27732,-7.8424373
27733,-9.822541
27734,-6.713238
27735,-6.7507577
27736,-12.319698
27737,-7.975295
27738,-8.969596
27739,-14.929455
27740,-8.231218
27741,-12.439537
27742,-12.254879
27743,-12.21012
27744,-9.222964
27745,-7.9313426
27746,-9.060137
27747,-15.01985
27748,-7.4759007
27749,-7.9121146
27750,-7.838827
27751,-14.632179
27752,-13.90127
27753,-12.753018
27754,-7.685196
27755,-3.7079334
27756,-6.7342496
27757,-15.580649
27758,-12.415848
27759,-3.77752
27760,-10.019488
27761,-14.61286
27762,-13.484021
27763,-14.567387
27764,-12.272256
27765,-12.418922
27766,-9.730182
27767,-6.797168
27768,-12.757429
27769,-3.81864
27770,-6.8705087
27771,-9.829749
27772,-9.136248
27773,-7.2206435
27774,-9.115021
27775,-12.335878
27776,-7.163666
27777,-12.920346
27778,-6.292944
27779,-12.714687
27780,-12.991933
27781,-12.654624
27782,-14.656422
27783,-12.901215
27784,-8.44613
27785,-6.4110894
27786,-7.2449884
27787,-12.744262
27788,-12.63332
27789,-6.6958976
27790,-9.722771
27791,-12.751101
27792,-7.5659156
27793,-15.682604
27794,-12.217523
27795,-7.8268957
27796,-10.512687
27797,-9.81712
27798,-12.262057
27799,-12.654183
27800,-7.6221724
27801,-12.298294
27802,-14.623983
27803,-8.023399
27804,-9.144036
27805,-13.758594
27806,-10.000436
27807,-7.764486
27808,-7.5012956
27809,-10.289065
27810,-7.4987407
27811,-8.414613
27812,-7.359795
27813,-8.160263
27814,-7.4617934
27815,-6.3714767
27816,-6.7983437
27817,-7.239577
27818,-10.370382
27819,-9.925228
27820,-12.307632
27821,-9.873019
27822,-6.980956
27823,-12.329853
27824,-11.4994135
27825,-9.049641
27826,-9.88763
27827,-6.9303217
27828,-6.378008
27829,-9.887547
27830,-14.691404
27831,-9.041748
27832,-7.7937884
27833,-12.283516
27834,-7.4895725
27835,-14.66616
27836,-6.3880887
27837,-12.926321
27838,-6.6245914
27839,-4.4696207
27840,-12.682074
27841,-6.38228
27842,-9.094162
27843,-7.336478
27844,-3.7501988
27845,-8.99913
27846,-12.536455
27847,-3.798072
27848,-7.1965446
27849,-8.983834
27850,-3.7794654
27851,-6.7131705
27852,-7.2005477
27853,-3.7518265
27854,-12.267302
27855,-12.282119
